PREFLOP,LOW,HIGH,0.25,0.25,0.0,0.5,1800.0,1336.6625103842282,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.125,0.75,0.0,1514.2857142857142,889.2621503311955,0.0,0.25,1000.0
PREFLOP,LOW,HIGH,0.2,0.2,0.4,0.0,546.6666666666666,358.2674358011841,0.0,0.2,1600.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,800.0,0.0,0.0,0.3333333333333333,800.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,200.0,120.0,0.0,0.3333333333333333,40.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,320.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,1.0,0.0,1160.0,1699.4587373631641,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,1.0,0.0,60.0,17.320508075688775,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,400.0,200.0,0.0,0.3333333333333333,806.0
PREFLOP,LOW,HIGH,0.0,0.25,0.75,0.0,268.0,298.4493256819321,0.0,0.25,440.0
PREFLOP,LOW,HIGH,0.25,0.5,0.0,0.25,316.6666666666667,332.35968913657825,0.0,0.25,200.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,40.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,200.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,0.6666666666666666,0.16666666666666666,28.75,30.561030128253204,0.0,0.16666666666666666,44.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,0.8333333333333334,0.0,15.777777777777779,15.39769993334431,0.0,0.16666666666666666,4.0
PREFLOP,LOW,HIGH,0.0,0.125,0.75,0.0,156.57142857142858,148.0786962785167,0.0,0.25,99.5
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,500.0,300.0,0.0,0.3333333333333333,200.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,1.0,400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15550.0
PREFLOP,LOW,HIGH,0.5,0.5,0.0,0.0,160.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,640.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,160.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.2,0.6,0.2,184.0,110.3304128515796,0.0,0.2,791.0
