PREFLOP,LOW,LOW,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.0,174.58333333333334,246.54865913130507,0.0,0.7575757575757576,484.04
PREFLOP,LOW,LOW,0.2,0.2,0.4,0.0,133.33333333333334,47.14045207910317,0.0,0.2,50.0
PREFLOP,LOW,LOW,0.08333333333333333,0.25,0.3333333333333333,0.0,202.28571428571428,137.31112126599075,0.0,0.5,33.333333333333336
PREFLOP,LOW,LOW,0.034013605442176874,0.21768707482993196,0.23809523809523808,0.034013605442176874,522.4444444444445,862.76271381124,0.0,0.7006802721088435,790.6310679611651
PREFLOP,LOW,LOW,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,527.7777777777778,1704.365531677191,0.0,0.6666666666666666,492.25
PREFLOP,LOW,LOW,0.0,0.5,0.5,0.0,60.0,42.42640687119285,0.0,0.5,100.0
PREFLOP,LOW,LOW,0.07352941176470588,0.25,0.17647058823529413,0.0,191.58620689655172,215.72343297049616,0.0,0.6764705882352942,414.5652173913044
PREFLOP,LOW,LOW,0.0,0.5714285714285714,1.0,0.0,297.72727272727275,410.2108178746966,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.0,0.25,0.0,400.0,0.0,0.0,0.75,116.66666666666667
PREFLOP,LOW,LOW,0.08,0.28,0.16,0.0,928.3636363636364,1175.5805337299305,0.0,0.68,1034.5294117647059
PREFLOP,LOW,LOW,0.058823529411764705,0.35294117647058826,0.29411764705882354,0.11764705882352941,489.7692307692308,755.0920835367937,0.0,0.47058823529411764,531.5
PREFLOP,LOW,LOW,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,183.0,54.0,0.0,0.5833333333333334,184.28571428571428
PREFLOP,LOW,LOW,0.0,0.0,0.25,0.0,100.0,0.0,0.0,0.75,116.66666666666667
PREFLOP,LOW,LOW,0.0,0.1111111111111111,0.07407407407407407,0.037037037037037035,640.0,533.041586870418,0.0,0.8888888888888888,345.0
PREFLOP,LOW,LOW,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.0,933.3333333333334,1153.416824209865,0.0,0.7692307692307693,860.0
PREFLOP,LOW,LOW,0.06666666666666667,0.2222222222222222,0.2222222222222222,0.0,610.85,1013.9262915148221,0.0,0.6444444444444445,398.8965517241379
PREFLOP,LOW,LOW,0.09523809523809523,0.19047619047619047,0.2857142857142857,0.0,322.6,321.85363754352693,0.0,0.5714285714285714,473.5
PREFLOP,LOW,LOW,0.06666666666666667,0.2,0.24444444444444444,0.0,488.85,556.8015617120699,0.0,0.6222222222222222,448.25
PREFLOP,LOW,LOW,0.11475409836065574,0.16393442622950818,0.04918032786885246,0.01639344262295082,394.5,371.40130394416843,0.0,0.7049180327868853,323.04651162790697
PREFLOP,LOW,LOW,0.04,0.2,0.44,0.0,331.25,504.9332799365675,0.0,0.56,831.8571428571429
PREFLOP,LOW,LOW,0.0,0.0,0.15384615384615385,0.0,450.0,250.0,0.0,0.8461538461538461,1663.909090909091
PREFLOP,LOW,LOW,0.0,0.6666666666666666,1.0,0.0,42.0,24.298148077579903,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.047619047619047616,0.42857142857142855,0.5238095238095238,0.14285714285714285,300.3478260869565,545.8443127924307,0.0,0.23809523809523808,262.0
PREFLOP,LOW,LOW,0.1,0.3,0.1,0.0,425.0,355.97577164745354,0.0,0.7,680.2857142857143
PREFLOP,LOW,LOW,0.04081632653061224,0.20408163265306123,0.22448979591836735,0.1836734693877551,412.1333333333333,626.2478846567365,0.0,0.5306122448979592,524.1153846153846
PREFLOP,LOW,LOW,0.0,0.2,0.6,0.0,825.0,657.0530800475711,0.0,0.4,75.0
PREFLOP,LOW,LOW,0.10126582278481013,0.24050632911392406,0.2911392405063291,0.06329113924050633,470.25531914893617,594.0178104618194,0.0,0.4430379746835443,365.57142857142856
PREFLOP,LOW,LOW,0.0,0.2857142857142857,0.5714285714285714,0.0,372.5,400.40214160266424,0.0,0.42857142857142855,80.0
PREFLOP,LOW,LOW,0.05063291139240506,0.12658227848101267,0.0759493670886076,0.06329113924050633,203.8095238095238,216.81591381074745,0.0,0.7721518987341772,932.5573770491803
PREFLOP,LOW,LOW,0.13043478260869565,0.2608695652173913,0.2826086956521739,0.0,377.2,478.90853573516506,0.0,0.45652173913043476,401.8095238095238
PREFLOP,LOW,LOW,0.2,0.2,0.0,0.0,100.0,0.0,0.0,0.6,175.0
PREFLOP,LOW,LOW,0.06060606060606061,0.24242424242424243,0.21212121212121213,0.0,597.3333333333334,571.8196037731299,0.0,0.6666666666666666,518.6363636363636
PREFLOP,LOW,LOW,0.0,0.125,0.0,0.0,50.0,0.0,0.0,1.0,689.0
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0
PREFLOP,LOW,LOW,0.06666666666666667,0.21904761904761905,0.5333333333333333,0.01904761904761905,442.61728395061726,490.0746760308374,0.0,0.3523809523809524,950.5945945945946
PREFLOP,LOW,LOW,0.06153846153846154,0.2,0.3230769230769231,0.0,445.44117647058823,424.2338829783926,0.0,0.5538461538461539,510.27777777777777
PREFLOP,LOW,LOW,0.07954545454545454,0.29545454545454547,0.29545454545454547,0.022727272727272728,344.75925925925924,546.0111831556445,0.0,0.5227272727272727,574.8913043478261
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,600.0
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0
PREFLOP,LOW,LOW,0.04411764705882353,0.1323529411764706,0.058823529411764705,0.058823529411764705,586.5294117647059,825.4741233945838,0.0,0.8235294117647058,646.9464285714286
PREFLOP,LOW,LOW,0.0,0.0,0.4,0.0,200.0,150.0,0.0,0.8,387.5
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350.0
PREFLOP,LOW,LOW,0.08333333333333333,0.16666666666666666,0.25,0.0,534.0,508.7168170996512,0.0,0.5833333333333334,782.8571428571429
PREFLOP,LOW,LOW,0.1,0.26666666666666666,0.3333333333333333,0.0,492.5,624.0517807041335,0.0,0.4666666666666667,311.14285714285717
PREFLOP,LOW,LOW,0.1,0.3,0.4,0.0,132.85714285714286,74.48951635396239,0.0,0.5,343.6
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0
PREFLOP,LOW,LOW,0.0,0.0,1.0,0.0,116.66666666666667,62.36095644623236,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.05813953488372093,0.27906976744186046,0.313953488372093,0.023255813953488372,151.35849056603774,213.27900556348706,0.0,0.5813953488372093,153.84
PREFLOP,LOW,LOW,0.033707865168539325,0.1348314606741573,0.14606741573033707,0.02247191011235955,562.2962962962963,1179.2037529329953,0.0,0.7640449438202247,575.75
PREFLOP,LOW,LOW,0.0,0.5,0.0,0.0,80.0,0.0,0.0,1.0,260.0
PREFLOP,LOW,LOW,0.1875,0.25,0.1875,0.125,267.77777777777777,186.50308823298062,0.0,0.3125,162.0
PREFLOP,LOW,LOW,0.03225806451612903,0.1774193548387097,0.41935483870967744,0.0,359.8918918918919,467.1847354567654,0.0,0.5161290322580645,350.6875
PREFLOP,LOW,LOW,0.0,0.05263157894736842,0.2631578947368421,0.0,406.6666666666667,278.4879809894056,0.0,0.7368421052631579,533.9285714285714
PREFLOP,LOW,LOW,0.0,0.0,0.0,1.0,500.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.1111111111111111,0.25925925925925924,0.2962962962962963,0.0,341.6666666666667,377.81045610297855,0.0,0.5185185185185185,717.0
PREFLOP,LOW,LOW,0.25,0.25,0.0,0.0,800.0,0.0,0.0,0.5,1600.0
PREFLOP,LOW,LOW,0.10344827586206896,0.22413793103448276,0.22413793103448276,0.017241379310344827,183.7037037037037,109.19645494471892,0.0,0.5689655172413793,245.9090909090909
PREFLOP,LOW,LOW,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,83.33333333333333,70.0528900717694,0.0,0.5714285714285714,359.25
PREFLOP,LOW,LOW,0.0,0.0,0.3333333333333333,0.0,100.0,0.0,0.0,0.6666666666666666,380.0
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0
PREFLOP,LOW,LOW,0.045454545454545456,0.3181818181818182,0.5909090909090909,0.0,260.5,241.4325734030104,0.0,0.3181818181818182,151.57142857142858
PREFLOP,LOW,LOW,0.0,1.0,0.0,0.0,100.0,0.0,0.0,1.0,650.0
PREFLOP,LOW,LOW,0.0,0.2,0.0,0.0,32.5,7.5,0.0,1.0,389.5
PREFLOP,LOW,LOW,0.03676470588235294,0.16911764705882354,0.3014705882352941,0.03676470588235294,732.463768115942,839.8084173500841,0.0,0.6102941176470589,808.6506024096385
PREFLOP,LOW,LOW,0.25,0.25,0.0,0.0,1200.0,0.0,0.0,0.5,300.0
PREFLOP,LOW,LOW,0.0,0.5,0.5,0.0,262.5,295.4075574524118,0.0,0.5,110.0
PREFLOP,LOW,LOW,0.0,1.0,0.0,0.0,50.0,0.0,0.0,1.0,1004.0
PREFLOP,LOW,LOW,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,56.0,19.91983935678197,0.0,0.2857142857142857,15.0
PREFLOP,LOW,LOW,0.0,0.0,1.0,0.0,140.0,129.6148139681572,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.05405405405405406,0.2972972972972973,0.34234234234234234,0.036036036036036036,286.2133333333333,465.9216130822707,0.0,0.5495495495495496,582.5573770491803
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0
PREFLOP,LOW,LOW,0.0,0.0,0.3333333333333333,0.3333333333333333,60.0,50.0,0.0,0.3333333333333333,10.0
PREFLOP,LOW,LOW,0.1,0.2,0.05,0.0,260.0,120.0,0.0,0.75,495.8
PREFLOP,LOW,LOW,0.5,0.5,0.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.5,1.0,0.0,53.333333333333336,46.26813958590447,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.0,1.0,0.0,25.0,15.0,0.0,0.5,350.0
PREFLOP,LOW,LOW,0.0,0.2,0.4,0.0,800.0,879.3937305515279,0.0,0.6,110.0
PREFLOP,LOW,LOW,0.0,0.18181818181818182,0.09090909090909091,0.0,86.66666666666667,51.85449728701349,0.0,0.9090909090909091,430.0
PREFLOP,LOW,LOW,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842,622.1428571428571,887.5110560638491,0.0,0.7368421052631579,360.0
PREFLOP,LOW,LOW,0.06666666666666667,0.21666666666666667,0.08333333333333333,0.016666666666666666,1340.842105263158,2598.3284335301096,0.0,0.7666666666666667,436.7826086956522
PREFLOP,LOW,LOW,0.0,0.18181818181818182,0.45454545454545453,0.36363636363636365,309.09090909090907,243.6496234210884,0.0,0.18181818181818182,532.5
PREFLOP,LOW,LOW,0.09090909090909091,0.22727272727272727,0.25,0.0,345.6190476190476,596.210586078581,0.0,0.5681818181818182,528.88
PREFLOP,LOW,LOW,0.07692307692307693,0.28846153846153844,0.5,0.0,332.9268292682927,518.7060835132869,0.0,0.36538461538461536,688.7894736842105
PREFLOP,LOW,LOW,0.046511627906976744,0.18604651162790697,0.3953488372093023,0.023255813953488372,405.38461538461536,699.5015095459609,0.0,0.4883720930232558,148.38095238095238
PREFLOP,LOW,LOW,0.1111111111111111,0.3333333333333333,0.2777777777777778,0.0,137.27272727272728,123.41009923031447,0.0,0.5,517.7777777777778
PREFLOP,LOW,LOW,0.10344827586206896,0.3793103448275862,0.41379310344827586,0.034482758620689655,107.29166666666667,175.57292480388261,0.0,0.3448275862068966,168.2
PREFLOP,LOW,LOW,0.062111801242236024,0.22981366459627328,0.17391304347826086,0.031055900621118012,331.4142857142857,385.26694398974246,0.0,0.6956521739130435,472.9017857142857
PREFLOP,LOW,LOW,0.0,0.2,0.5,0.0,390.0,341.76014981270123,0.0,0.5,324.0
PREFLOP,LOW,LOW,0.0,0.0,0.6,0.2,37.5,20.463381929681123,0.0,0.2,40.0
PREFLOP,LOW,LOW,0.09523809523809523,0.3492063492063492,0.42857142857142855,0.0,209.9591836734694,222.83914928435158,0.0,0.38095238095238093,278.0
PREFLOP,LOW,LOW,0.09375,0.3125,0.375,0.09375,154.24,164.91994353625032,0.0,0.34375,242.8181818181818
PREFLOP,LOW,LOW,0.08333333333333333,0.20833333333333334,0.08333333333333333,0.0,208.85714285714286,431.22575311056335,0.0,0.75,290.8333333333333
PREFLOP,LOW,LOW,0.0,0.2,0.2,0.0,100.0,0.0,0.0,1.0,805.0
PREFLOP,LOW,LOW,0.3333333333333333,0.3333333333333333,0.0,0.0,800.0,0.0,0.0,0.3333333333333333,1054.0
PREFLOP,LOW,LOW,0.0625,0.375,0.5625,0.0625,184.5,191.92751724283832,0.0,0.25,110.0
PREFLOP,LOW,LOW,0.0,0.0,0.4,0.2,150.0,141.4213562373095,0.0,0.6,534.6666666666666
PREFLOP,LOW,LOW,0.05421686746987952,0.2319277108433735,0.21084337349397592,0.03614457831325301,509.39622641509436,844.9398791876243,0.0,0.6566265060240963,553.197247706422
PREFLOP,LOW,LOW,0.0,0.14285714285714285,0.37142857142857144,0.02857142857142857,260.57894736842104,309.72548902814736,0.0,0.6,637.5238095238095
PREFLOP,LOW,LOW,0.02531645569620253,0.20253164556962025,0.17721518987341772,0.0379746835443038,447.09090909090907,841.316123365058,0.0,0.7468354430379747,683.8135593220339
PREFLOP,LOW,LOW,0.052980132450331126,0.17218543046357615,0.17218543046357615,0.0,287.4423076923077,480.64389793109837,0.0,0.7284768211920529,696.4545454545455
PREFLOP,LOW,LOW,0.029411764705882353,0.14705882352941177,0.2647058823529412,0.0196078431372549,781.3636363636364,1343.0596462456176,0.0,0.6764705882352942,548.2753623188406
PREFLOP,LOW,LOW,0.058823529411764705,0.20588235294117646,0.17647058823529413,0.0,453.0,480.26987605527984,0.0,0.7058823529411765,780.0
PREFLOP,LOW,LOW,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.0,157.14285714285714,98.38343504648122,0.0,0.5714285714285714,600.0
PREFLOP,LOW,LOW,0.07692307692307693,0.23076923076923078,0.038461538461538464,0.0,192.85714285714286,252.74008589934473,0.0,0.8076923076923077,342.3809523809524
PREFLOP,LOW,LOW,0.0,0.15384615384615385,0.5384615384615384,0.0,483.3333333333333,411.3362746758394,0.0,0.46153846153846156,1397.0
PREFLOP,LOW,LOW,0.0,0.07692307692307693,0.3076923076923077,0.07692307692307693,210.33333333333334,221.8194544452095,0.0,0.6538461538461539,407.52941176470586
PREFLOP,LOW,LOW,0.041666666666666664,0.4166666666666667,0.3333333333333333,0.0,185.55555555555554,295.0743901927096,0.0,0.5833333333333334,265.7142857142857
PREFLOP,LOW,LOW,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,141.875,54.219875708774914,0.0,0.6521739130434783,294.46666666666664
PREFLOP,LOW,LOW,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.0,383.3333333333333,548.2294734466176,0.0,0.631578947368421,578.3333333333334
PREFLOP,LOW,LOW,0.0,1.0,0.0,1.0,4.0,2.8284271247461903,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.2,0.2,0.1,60.0,65.83616027685697,0.0,0.7,1067.857142857143
PREFLOP,LOW,LOW,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.0,193.75,263.3079085168161,0.0,0.46153846153846156,238.5
PREFLOP,LOW,LOW,0.125,0.30357142857142855,0.14285714285714285,0.03571428571428571,219.25925925925927,226.39172001786744,0.0,0.5714285714285714,262.96875
PREFLOP,LOW,LOW,0.07926829268292683,0.2621951219512195,0.3597560975609756,0.04878048780487805,535.2272727272727,903.0825656803269,0.0,0.4329268292682927,448.9718309859155
PREFLOP,LOW,LOW,0.1,0.1,0.1,0.2,437.5,469.5409992748237,0.0,0.5,177.0
PREFLOP,LOW,LOW,0.0,0.0,1.0,1.0,670.0,473.76154339498686,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.2857142857142857,0.5714285714285714,0.0,344.1666666666667,248.20000149222548,0.0,0.42857142857142855,618.3333333333334
PREFLOP,LOW,LOW,0.0,0.14285714285714285,0.19047619047619047,0.0,771.4285714285714,953.4959459538552,0.0,0.8095238095238095,841.1764705882352
PREFLOP,LOW,LOW,0.0,0.125,0.0,0.0,40.0,0.0,0.0,1.0,232.5
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0
PREFLOP,LOW,LOW,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.23809523809523808,295.22222222222223,286.0148081962621,0.0,0.2857142857142857,450.0
PREFLOP,LOW,LOW,0.036585365853658534,0.23170731707317074,0.2926829268292683,0.036585365853658534,663.1521739130435,1211.2064436965627,0.0,0.5975609756097561,528.0612244897959
PREFLOP,LOW,LOW,0.10344827586206896,0.13793103448275862,0.2413793103448276,0.017241379310344827,246.95652173913044,253.16362720947714,0.0,0.5344827586206896,288.0967741935484
PREFLOP,LOW,LOW,0.06923076923076923,0.2153846153846154,0.23076923076923078,0.038461538461538464,681.3968253968254,2020.6941167197701,0.0,0.6076923076923076,516.4556962025316
PREFLOP,LOW,LOW,0.25,0.5,0.0,0.0,60.0,20.0,0.0,0.5,164.0
PREFLOP,LOW,LOW,0.0,0.0,0.25,0.0,100.0,0.0,0.0,0.75,1083.3333333333333
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0
PREFLOP,LOW,LOW,0.05,0.15,0.5,0.0,215.0,344.0091680352541,0.0,0.45,258.3333333333333
PREFLOP,LOW,LOW,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.0,41.36363636363637,74.92574836860183,0.0,0.5555555555555556,193.93333333333334
PREFLOP,LOW,LOW,0.0,0.09090909090909091,0.0,0.0,100.0,0.0,0.0,1.0,1061.3636363636363
PREFLOP,LOW,LOW,0.0,0.25,0.25,0.0,100.0,70.71067811865476,0.0,0.75,475.0
PREFLOP,LOW,LOW,0.0,0.75,0.5,0.5,107.0,96.49722423839084,0.0,0.25,800.0
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1175.0
PREFLOP,LOW,LOW,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,325.55555555555554,302.8841697774634,0.0,0.2222222222222222,950.0
PREFLOP,LOW,LOW,0.0,0.6666666666666666,0.3333333333333333,0.0,750.0,929.605651158956,0.0,0.6666666666666666,925.0
PREFLOP,LOW,LOW,0.07042253521126761,0.14084507042253522,0.09859154929577464,0.014084507042253521,441.94444444444446,793.6163454759386,0.0,0.7464788732394366,490.77358490566036
PREFLOP,LOW,LOW,0.05,0.3,0.6,0.0,285.27777777777777,217.60138871109862,0.0,0.3,241.16666666666666
PREFLOP,LOW,LOW,0.2,0.3333333333333333,0.0,0.0,235.0,288.79058156387305,0.0,0.6,297.22222222222223
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,149.33333333333334
PREFLOP,LOW,LOW,0.0,1.0,0.0,1.0,287.5,203.2931995911324,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.125,0.1875,0.125,0.0,470.0,243.7621791829077,0.0,0.625,515.0
PREFLOP,LOW,LOW,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,325.0,277.2634126602354,0.0,0.14285714285714285,400.0
PREFLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0
PREFLOP,LOW,LOW,0.1276595744680851,0.3191489361702128,0.23404255319148937,0.06382978723404255,339.0,876.1855023239991,0.0,0.44680851063829785,264.95238095238096
PREFLOP,LOW,LOW,0.0,0.0,0.25,0.25,1450.0,1350.0,0.0,0.5,75.0
PREFLOP,LOW,LOW,0.25,0.25,0.125,0.0,316.6666666666667,277.8888666755511,0.0,0.375,100.0
PREFLOP,LOW,LOW,0.10810810810810811,0.32432432432432434,0.24324324324324326,0.0,446.42857142857144,488.81602661095314,0.0,0.5405405405405406,507.8
PREFLOP,LOW,LOW,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,212.5,124.3734296383275,0.0,0.2857142857142857,50.0
PREFLOP,LOW,LOW,0.0,0.0,0.3333333333333333,0.0,112.5,62.5,0.0,0.8333333333333334,1080.0
PREFLOP,LOW,LOW,0.06944444444444445,0.23333333333333334,0.2361111111111111,0.011111111111111112,474.46820809248555,687.8470397980084,0.0,0.625,599.9155555555556
PREFLOP,LOW,LOW,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.045454545454545456,120.14285714285714,119.0957304142993,0.0,0.6818181818181818,380.0
PREFLOP,LOW,LOW,0.05714285714285714,0.2,0.34285714285714286,0.0,909.578947368421,1409.4187899831836,0.0,0.5428571428571428,733.2105263157895
PREFLOP,LOW,LOW,0.0,0.2345679012345679,0.4074074074074074,0.012345679012345678,241.58490566037736,346.00697092468795,0.0,0.5925925925925926,329.0
PREFLOP,LOW,LOW,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,675.0,562.9165124598851,0.0,0.7857142857142857,2398.181818181818
PREFLOP,LOW,LOW,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,507.14285714285717,445.25355569941695,0.0,0.5,344.42857142857144
PREFLOP,LOW,LOW,0.0,0.2857142857142857,0.7142857142857143,0.0,48.57142857142857,41.34756330491126,0.0,0.2857142857142857,45.0
PREFLOP,LOW,LOW,0.0,0.26666666666666666,0.3333333333333333,0.06666666666666667,259.5,268.25393752934923,0.0,0.6,533.3333333333334
PREFLOP,LOW,LOW,0.0,1.0,1.0,0.0,20.0,14.142135623730951,0.0,0.0,0.0
PREFLOP,LOW,LOW,0.0,0.16666666666666666,0.16666666666666666,0.0,325.0,229.80970388562795,0.0,0.8333333333333334,185.0
PREFLOP,LOW,LOW,0.2,0.6,0.4,0.0,272.0,282.74087076331926,0.0,0.2,100.0
